Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1079516,-,-,-,43.65,-79.38,-5,93,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,8,4,22,30,18,0,0,0,0,15,0,0,0,0,85.07000000000001,113.94,0.09927999973297119,1000.0,2.8080000000000003,108.30000000000001,3.6
2015,8,4,23,30,17,0,0,0,3,15,0,0,0,0,89.51,118.05,0.09927999973297119,1000.0,2.706,122.80000000000001,3.8000000000000003
2015,8,5,0,30,16,0,0,0,4,15,0,0,0,0,93.95,119.27,0.09927999973297119,1000.0,2.556,133.8,3.8000000000000003
2015,8,5,1,30,16,0,0,0,3,14,0,0,0,0,92.33,117.42,0.09927999973297119,1000.0,2.408,137.8,3.6
2015,8,5,2,30,16,0,0,0,1,14,0,0,0,0,90.41,112.76,0.09927999973297119,1000.0,2.326,135.9,3.5
2015,8,5,3,30,16,0,0,0,2,14,0,0,0,0,89.16,105.85000000000001,0.09927999973297119,1000.0,2.282,131.1,3.7
2015,8,5,4,30,16,0,0,0,0,14,0,0,0,0,88.23,97.29,0.09927999973297119,1000.0,2.217,128.3,3.8000000000000003
2015,8,5,5,30,16,15,188,22,0,13,15,188,0,22,87.56,87.61,0.09927999973297119,1000.0,2.161,124.4,3.9000000000000004
2015,8,5,6,30,17,46,568,172,1,13,46,568,0,172,82.02,77.22,0.09927999973297119,1000.0,2.126,120.30000000000001,4.1000000000000005
2015,8,5,7,30,18,63,738,358,0,13,63,738,0,358,74.85000000000001,66.45,0.09927999973297119,1000.0,2.111,120.4,4.1000000000000005
2015,8,5,8,30,19,74,828,541,1,12,74,828,0,541,67.64,55.65,0.09927999973297119,1000.0,2.114,114.10000000000001,4.0
2015,8,5,9,30,20,82,881,702,2,12,218,561,0,613,62.42,45.22,0.09927999973297119,1000.0,2.119,106.60000000000001,3.8000000000000003
2015,8,5,10,30,21,94,899,823,8,12,355,353,0,641,58.22,35.89,0.09927999973297119,1000.0,2.119,104.10000000000001,3.7
2015,8,5,11,30,22,99,914,898,7,12,324,535,0,793,54.95,29.02,0.09927999973297119,1000.0,2.114,104.60000000000001,3.5
2015,8,5,12,30,22,99,920,921,2,12,444,164,0,590,56.45,26.76,0.09927999973297119,1000.0,2.114,108.60000000000001,3.3000000000000003
2015,8,5,13,30,23,103,904,885,2,13,291,553,4,769,54.96,30.22,0.09927999973297119,1000.0,2.132,114.4,3.3000000000000003
2015,8,5,14,30,22,100,882,797,3,13,346,56,0,390,59.49,37.800000000000004,0.09927999973297119,1000.0,2.161,122.80000000000001,3.4000000000000004
2015,8,5,15,30,22,93,845,664,3,13,228,14,0,238,59.59,47.47,0.09927999973297119,1000.0,2.1550000000000002,132.20000000000002,3.5
2015,8,5,16,30,21,81,789,499,2,13,162,505,0,430,62.480000000000004,58.03,0.09927999973297119,1000.0,2.092,139.1,3.6
2015,8,5,17,30,21,65,693,315,2,13,131,26,0,140,60.9,68.87,0.09927999973297119,1000.0,1.991,142.5,3.7
2015,8,5,18,30,20,43,500,133,1,12,43,500,0,133,63.04,79.60000000000001,0.09927999973297119,1000.0,1.8860000000000001,145.9,3.6
2015,8,5,19,30,18,0,0,0,0,12,0,0,0,0,70.4,89.89,0.09927999973297119,1000.0,1.821,149.6,3.7
2015,8,5,20,30,17,0,0,0,0,12,0,0,0,0,73.96000000000001,99.4,0.09927999973297119,1000.0,1.809,147.70000000000002,3.9000000000000004
2015,8,5,21,30,17,0,0,0,1,12,0,0,0,0,73.7,107.68,0.09927999973297119,1000.0,1.842,145.20000000000002,3.7
2015,8,5,22,30,16,0,0,0,0,12,0,0,0,0,78.51,114.2,0.09927999973297119,1000.0,1.923,143.1,3.4000000000000004
2015,8,5,23,30,16,0,0,0,0,12,0,0,0,0,78.26,118.32000000000001,0.09927999973297119,1000.0,2.025,139.5,3.1
2015,8,6,0,30,15,0,0,0,2,12,0,0,0,0,82.46000000000001,119.55,0.09927999973297119,1000.0,2.126,136.1,2.8000000000000003
2015,8,6,1,30,15,0,0,0,0,11,0,0,0,0,81.91,117.68,0.09927999973297119,1000.0,2.21,130.8,2.6
2015,8,6,2,30,15,0,0,0,0,11,0,0,0,0,82.09,113.0,0.09927999973297119,1000.0,2.277,125.2,2.6
2015,8,6,3,30,15,0,0,0,1,12,0,0,0,0,82.81,106.07000000000001,0.09927999973297119,1000.0,2.327,125.0,2.7
2015,8,6,4,30,15,0,0,0,0,12,0,0,0,0,84.19,97.49000000000001,0.09927999973297119,1000.0,2.357,127.4,2.8000000000000003
2015,8,6,5,30,15,15,83,18,7,12,18,0,4,18,86.28,87.78,0.09927999973297119,1000.0,2.372,130.3,2.6
2015,8,6,6,30,16,63,437,159,8,13,63,435,3,158,83.48,77.38,0.09927999973297119,1000.0,2.384,129.6,2.1
2015,8,6,7,30,18,89,632,340,7,13,88,604,0,328,75.26,66.61,0.09927999973297119,1000.0,2.3970000000000002,120.2,1.5
2015,8,6,8,30,19,105,741,522,7,13,199,429,0,440,68.85000000000001,55.81,0.09927999973297119,1000.0,2.402,119.2,1.0
2015,8,6,9,30,20,115,808,682,7,12,217,560,0,610,63.22,45.4,0.09927999973297119,1000.0,2.396,134.8,0.6000000000000001
2015,8,6,10,30,21,122,844,805,7,11,269,572,0,731,56.1,36.1,0.09927999973297119,1000.0,2.383,141.9,0.30000000000000004
2015,8,6,11,30,22,121,873,882,7,11,341,468,0,750,51.93,29.27,0.09927999973297119,1000.0,2.369,208.9,0.30000000000000004
2015,8,6,12,30,23,113,892,907,7,11,351,481,0,780,49.34,27.04,0.09927999973297119,1000.0,2.368,261.8,0.6000000000000001
2015,8,6,13,30,23,137,839,861,8,11,385,357,0,693,49.45,30.48,0.09927999973297119,1000.0,2.3850000000000002,267.5,0.7000000000000001
2015,8,6,14,30,23,129,820,775,2,11,282,498,0,675,49.26,38.03,0.09927999973297119,1000.0,2.4170000000000003,275.8,0.9
2015,8,6,15,30,23,119,778,643,1,11,119,778,0,643,49.29,47.68,0.09927999973297119,1000.0,2.455,282.7,0.9
2015,8,6,16,30,23,105,709,478,0,11,105,709,0,478,49.32,58.230000000000004,0.09927999973297119,1000.0,2.487,278.7,0.8
2015,8,6,17,30,22,83,596,296,0,11,83,596,0,296,52.43,69.07000000000001,0.09927999973297119,1000.0,2.512,267.5,0.7000000000000001
2015,8,6,18,30,21,51,390,120,0,12,51,390,0,120,57.76,79.81,0.09927999973297119,1000.0,2.535,264.40000000000003,0.6000000000000001
2015,8,6,19,30,20,0,0,0,0,13,0,0,0,0,64.28,90.11,0.09927999973297119,1000.0,2.5460000000000003,270.40000000000003,0.5
2015,8,6,20,30,19,0,0,0,0,13,0,0,0,0,68.18,99.63,0.09927999973297119,1000.0,2.5300000000000002,256.5,0.6000000000000001
2015,8,6,21,30,18,0,0,0,0,12,0,0,0,0,72.21000000000001,107.93,0.09927999973297119,1000.0,2.503,222.10000000000002,0.9
2015,8,6,22,30,18,0,0,0,0,13,0,0,0,0,74.16,114.46000000000001,0.09927999973297119,1000.0,2.5060000000000002,204.20000000000002,1.5
2015,8,6,23,30,17,0,0,0,0,13,0,0,0,0,80.22,118.60000000000001,0.09927999973297119,1000.0,2.5460000000000003,201.20000000000002,2.4000000000000004
2015,8,7,0,30,17,0,0,0,1,13,0,0,0,0,80.14,119.82000000000001,0.09927999973297119,1000.0,2.602,204.4,3.1
2015,8,7,1,30,16,0,0,0,0,13,0,0,0,0,87.71000000000001,117.94,0.09927999973297119,1000.0,2.66,208.20000000000002,3.5
2015,8,7,2,30,16,0,0,0,0,14,0,0,0,0,89.58,113.24000000000001,0.09927999973297119,1000.0,2.714,211.0,3.7
2015,8,7,3,30,16,0,0,0,3,14,0,0,0,0,90.59,106.28,0.09927999973297119,1000.0,2.77,215.5,3.6
2015,8,7,4,30,16,0,0,0,0,14,0,0,0,0,90.93,97.68,0.09927999973297119,1000.0,2.834,219.10000000000002,3.4000000000000004
2015,8,7,5,30,16,13,101,17,1,14,13,101,0,17,91.07000000000001,87.96000000000001,0.09927999973297119,1000.0,2.892,222.20000000000002,3.4000000000000004
2015,8,7,6,30,18,56,460,156,0,14,56,460,0,156,80.47,77.55,0.09927999973297119,1000.0,2.936,227.70000000000002,3.1
2015,8,7,7,30,19,82,641,335,0,14,82,641,0,335,74.9,66.77,0.09927999973297119,1000.0,2.967,249.20000000000002,2.9000000000000004
2015,8,7,8,30,20,100,740,514,0,14,100,740,0,514,68.62,55.97,0.09927999973297119,1000.0,2.984,267.2,2.8000000000000003
2015,8,7,9,30,21,114,795,671,1,14,114,795,0,671,64.53,45.58,0.09927999973297119,1000.0,2.972,273.40000000000003,2.8000000000000003
2015,8,7,10,30,22,102,868,802,2,14,102,868,4,802,61.08,36.300000000000004,0.09927999973297119,1000.0,2.919,275.90000000000003,2.9000000000000004
2015,8,7,11,30,22,107,884,877,2,14,107,884,4,877,61.27,29.52,0.09927999973297119,1000.0,2.844,274.7,2.8000000000000003
2015,8,7,12,30,22,109,889,899,2,14,109,889,4,899,61.47,27.32,0.09927999973297119,1000.0,2.762,268.40000000000003,2.7
2015,8,7,13,30,22,113,874,865,1,14,113,874,0,865,61.34,30.740000000000002,0.09927999973297119,1000.0,2.686,258.8,2.7
2015,8,7,14,30,22,110,851,778,1,14,110,851,0,778,60.86,38.27,0.09927999973297119,1000.0,2.624,249.60000000000002,2.8000000000000003
2015,8,7,15,30,22,102,813,647,1,13,102,813,0,647,60.29,47.89,0.09927999973297119,1000.0,2.575,244.60000000000002,3.0
2015,8,7,16,30,21,90,750,482,1,13,90,750,0,482,63.71,58.44,0.09927999973297119,1000.0,2.5500000000000003,249.0,3.3000000000000003
2015,8,7,17,30,21,73,638,299,0,13,73,638,0,299,63.550000000000004,69.28,0.09927999973297119,1000.0,2.556,254.3,3.3000000000000003
2015,8,7,18,30,20,46,429,120,0,13,46,429,0,120,68.33,80.02,0.09927999973297119,1000.0,2.578,258.2,3.1
2015,8,7,19,30,19,0,0,0,0,14,0,0,0,0,74.94,90.33,0.09927999973297119,1000.0,2.598,264.40000000000003,3.0
2015,8,7,20,30,19,0,0,0,0,14,0,0,0,0,76.54,99.87,0.09927999973297119,1000.0,2.615,272.40000000000003,2.9000000000000004
2015,8,7,21,30,18,0,0,0,0,15,0,0,0,0,83.02,108.19,0.09927999973297119,1000.0,2.632,276.0,2.7
2015,8,7,22,30,18,0,0,0,1,15,0,0,0,0,83.87,114.73,0.09927999973297119,1000.0,2.6470000000000002,277.90000000000003,2.6
2015,8,7,23,30,18,0,0,0,0,15,0,0,0,0,84.4,118.88,0.09927999973297119,1000.0,2.672,276.90000000000003,2.6
2015,8,8,0,30,18,0,0,0,3,15,0,0,0,0,84.78,120.10000000000001,0.09927999973297119,1000.0,2.718,273.1,2.6
2015,8,8,1,30,18,0,0,0,0,15,0,0,0,0,85.07000000000001,118.21000000000001,0.09927999973297119,1000.0,2.7840000000000003,267.0,2.7
2015,8,8,2,30,18,0,0,0,0,15,0,0,0,0,85.47,113.49000000000001,0.09927999973297119,1000.0,2.87,261.5,3.0
2015,8,8,3,30,18,0,0,0,7,15,0,0,0,0,86.09,106.5,0.09927999973297119,1000.0,2.967,256.2,3.2
2015,8,8,4,30,18,0,0,0,7,15,0,0,0,0,86.87,97.88,0.09927999973297119,1000.0,3.0540000000000003,254.3,3.5
2015,8,8,5,30,18,13,77,15,7,16,9,0,4,9,88.29,88.14,0.09927999973297119,1000.0,3.126,256.1,3.8000000000000003
2015,8,8,6,30,18,57,444,152,8,16,77,103,0,99,89.49,77.71000000000001,0.09927999973297119,1000.0,3.182,258.0,4.1000000000000005
2015,8,8,7,30,19,82,634,331,8,16,62,0,0,62,83.33,66.94,0.09927999973297119,1000.0,3.218,265.8,4.2
2015,8,8,8,30,20,99,735,509,4,15,100,0,0,100,75.72,56.14,0.09927999973297119,1000.0,3.248,273.40000000000003,4.1000000000000005
2015,8,8,9,30,21,112,794,666,4,15,160,1,0,161,68.72,45.76,0.09927999973297119,1000.0,3.2680000000000002,272.8,3.9000000000000004
2015,8,8,10,30,21,122,827,786,4,14,385,210,0,554,67.39,36.52,0.09927999973297119,1000.0,3.243,269.6,3.9000000000000004
2015,8,8,11,30,21,123,852,863,4,14,413,89,0,491,66.43,29.77,0.09927999973297119,1000.0,3.166,266.1,4.1000000000000005
2015,8,8,12,30,21,119,867,887,4,14,418,296,0,681,65.38,27.6,0.09927999973297119,1000.0,3.075,263.1,4.3
2015,8,8,13,30,22,109,873,858,4,14,408,92,0,487,60.57,31.01,0.09927999973297119,1000.0,3.009,261.8,4.1000000000000005
2015,8,8,14,30,22,102,856,773,4,13,369,226,0,547,60.01,38.51,0.09927999973297119,1000.0,2.977,261.5,3.9000000000000004
2015,8,8,15,30,21,94,821,642,2,13,238,460,0,546,63.15,48.120000000000005,0.09927999973297119,1000.0,2.952,260.8,3.7
2015,8,8,16,30,21,82,763,479,2,13,178,431,4,402,62.6,58.65,0.09927999973297119,1000.0,2.8890000000000002,262.6,3.5
2015,8,8,17,30,20,66,660,297,1,13,66,660,0,297,66.08,69.49,0.09927999973297119,1000.0,2.79,265.2,3.2
2015,8,8,18,30,19,42,455,119,1,13,42,455,0,119,70.74,80.23,0.09927999973297119,1000.0,2.695,266.90000000000003,2.6
2015,8,8,19,30,18,0,0,0,0,14,0,0,0,0,77.55,90.55,0.09927999973297119,1000.0,2.616,268.3,2.2
2015,8,8,20,30,18,0,0,0,0,14,0,0,0,0,78.23,100.11,0.09927999973297119,1000.0,2.537,272.3,2.2
2015,8,8,21,30,17,0,0,0,0,14,0,0,0,0,83.83,108.45,0.09927999973297119,1000.0,2.473,278.1,2.4000000000000004
2015,8,8,22,30,17,0,0,0,0,14,0,0,0,0,84.3,115.01,0.09927999973297119,1000.0,2.447,281.0,2.6
2015,8,8,23,30,17,0,0,0,0,14,0,0,0,0,84.66,119.17,0.09927999973297119,1000.0,2.45,281.5,2.6
2015,8,9,0,30,17,0,0,0,1,14,0,0,0,0,85.09,120.38,0.09927999973297119,1000.0,2.458,279.3,2.6
2015,8,9,1,30,17,0,0,0,0,14,0,0,0,0,85.86,118.48,0.09927999973297119,1000.0,2.464,275.0,2.5
2015,8,9,2,30,17,0,0,0,0,14,0,0,0,0,86.69,113.73,0.09927999973297119,1000.0,2.481,267.6,2.4000000000000004
2015,8,9,3,30,16,0,0,0,1,14,0,0,0,0,92.98,106.72,0.09927999973297119,1000.0,2.5060000000000002,255.9,2.3000000000000003
2015,8,9,4,30,16,0,0,0,0,14,0,0,0,0,93.53,98.07000000000001,0.09927999973297119,1000.0,2.497,240.9,2.3000000000000003
2015,8,9,5,30,16,12,103,15,0,15,12,103,0,15,94.16,88.32000000000001,0.09927999973297119,1000.0,2.453,233.20000000000002,2.8000000000000003
2015,8,9,6,30,18,53,486,155,0,15,53,486,0,155,83.47,77.88,0.09927999973297119,1000.0,2.406,228.8,3.0
2015,8,9,7,30,19,76,673,338,0,14,76,673,0,338,77.10000000000001,67.1,0.09927999973297119,1000.0,2.358,239.8,2.8000000000000003
2015,8,9,8,30,20,91,774,521,0,14,91,774,0,521,70.69,56.31,0.09927999973297119,1000.0,2.317,251.20000000000002,2.5
2015,8,9,9,30,21,101,834,681,1,14,101,834,0,681,65.57000000000001,45.95,0.09927999973297119,1000.0,2.308,255.60000000000002,2.3000000000000003
2015,8,9,10,30,22,103,876,806,0,14,103,876,0,806,60.97,36.730000000000004,0.09927999973297119,1000.0,2.338,261.0,2.1
2015,8,9,11,30,22,108,891,880,1,14,108,891,0,880,60.61,30.03,0.09927999973297119,1000.0,2.386,266.40000000000003,2.1
2015,8,9,12,30,23,109,894,900,1,14,109,894,0,900,57.04,27.89,0.09927999973297119,1000.0,2.44,271.3,2.0
2015,8,9,13,30,23,104,891,866,1,14,104,891,0,866,57.04,31.29,0.09927999973297119,1000.0,2.504,277.7,1.9000000000000001
2015,8,9,14,30,23,101,868,777,0,14,101,868,0,777,57.02,38.76,0.09927999973297119,1000.0,2.562,280.90000000000003,1.8
2015,8,9,15,30,23,94,828,644,0,14,94,828,0,644,56.97,48.34,0.09927999973297119,1000.0,2.59,280.0,1.7000000000000002
2015,8,9,16,30,22,83,764,478,0,14,83,764,0,478,60.550000000000004,58.870000000000005,0.09927999973297119,1000.0,2.578,275.7,1.7000000000000002
2015,8,9,17,30,21,68,654,294,0,14,68,654,0,294,64.37,69.7,0.09927999973297119,1000.0,2.5420000000000003,270.3,1.7000000000000002
2015,8,9,18,30,20,43,441,116,0,14,43,441,0,116,69.42,80.45,0.09927999973297119,1000.0,2.496,266.6,1.6
2015,8,9,19,30,19,0,0,0,0,14,0,0,0,0,77.02,90.79,0.09927999973297119,1000.0,2.459,265.3,1.7000000000000002
2015,8,9,20,30,18,0,0,0,0,15,0,0,0,0,83.23,100.36,0.09927999973297119,1000.0,2.444,269.1,1.8
2015,8,9,21,30,18,0,0,0,0,15,0,0,0,0,84.69,108.71000000000001,0.09927999973297119,1000.0,2.447,275.3,1.8
2015,8,9,22,30,18,0,0,0,0,15,0,0,0,0,86.15,115.29,0.09927999973297119,1000.0,2.463,283.0,1.7000000000000002
2015,8,9,23,30,18,0,0,0,0,15,0,0,0,0,87.4,119.46000000000001,0.09927999973297119,1000.0,2.495,289.3,1.6
2015,8,10,0,30,18,0,0,0,0,16,0,0,0,0,88.32000000000001,120.67,0.09927999973297119,1000.0,2.545,290.40000000000003,1.4000000000000001
2015,8,10,1,30,17,0,0,0,0,16,0,0,0,0,94.83,118.75,0.09927999973297119,1000.0,2.61,285.2,1.3
2015,8,10,2,30,17,0,0,0,0,16,0,0,0,0,95.35000000000001,113.98,0.09927999973297119,1000.0,2.678,275.1,1.3
2015,8,10,3,30,17,0,0,0,0,16,0,0,0,0,95.34,106.94,0.09927999973297119,1000.0,2.751,266.1,1.5
2015,8,10,4,30,17,0,0,0,0,16,0,0,0,0,95.23,98.27,0.09927999973297119,1000.0,2.833,264.40000000000003,1.8
2015,8,10,5,30,17,10,74,12,4,16,4,0,4,4,95.95,88.5,0.09927999973297119,1000.0,2.9090000000000003,267.6,2.2
2015,8,10,6,30,19,56,442,147,4,16,55,0,0,55,86.18,78.05,0.09927999973297119,1000.0,2.972,271.8,2.4000000000000004
2015,8,10,7,30,20,82,632,326,4,16,108,0,0,108,80.47,67.26,0.09927999973297119,1000.0,3.048,276.40000000000003,2.0
2015,8,10,8,30,21,100,732,504,3,15,198,416,0,428,73.07000000000001,56.480000000000004,0.09927999973297119,1000.0,3.162,283.40000000000003,1.6
2015,8,10,9,30,22,116,783,659,4,15,317,105,0,390,67.18,46.13,0.09927999973297119,1000.0,3.31,292.6,1.5
2015,8,10,10,30,23,130,807,776,4,15,383,208,0,549,62.76,36.95,0.09927999973297119,990.0,3.501,292.3,1.6
2015,8,10,11,30,23,150,800,841,4,15,322,24,0,343,62.78,30.3,0.09927999973297119,990.0,3.787,295.90000000000003,1.4000000000000001
2015,8,10,12,30,23,175,764,849,7,15,175,6,0,181,63.36,28.18,0.09927999973297119,990.0,4.155,306.6,1.0
2015,8,10,13,30,22,210,690,798,7,16,150,2,0,153,70.28,31.57,0.09927999973297119,990.0,4.501,312.8,0.5
2015,8,10,14,30,21,238,595,700,7,17,175,4,0,178,79.72,39.01,0.09927999973297119,990.0,4.72,302.2,0.5
2015,8,10,15,30,20,233,506,568,7,18,225,15,0,235,88.73,48.57,0.09927999973297119,990.0,4.809,273.1,0.7000000000000001
2015,8,10,16,30,19,224,349,403,6,18,106,0,0,106,96.34,59.09,0.09927999973297119,990.0,4.811,257.3,0.9
2015,8,10,17,30,19,157,226,235,6,18,61,0,0,61,96.67,69.92,0.09927999973297119,990.0,4.7330000000000005,255.10000000000002,1.4000000000000001
2015,8,10,18,30,19,65,102,82,6,18,42,0,4,42,96.67,80.68,0.09927999973297119,990.0,4.617,255.0,1.8
2015,8,10,19,30,18,0,0,0,7,18,0,0,0,0,100.0,91.03,0.09927999973297119,990.0,4.506,258.90000000000003,1.8
2015,8,10,20,30,18,0,0,0,6,18,0,0,0,0,100.0,100.61,0.09927999973297119,990.0,4.407,263.3,1.7000000000000002
2015,8,10,21,30,18,0,0,0,6,18,0,0,0,0,100.0,108.98,0.09927999973297119,990.0,4.343,267.2,1.5
2015,8,10,22,30,18,0,0,0,6,18,0,0,0,0,100.0,115.57000000000001,0.09927999973297119,990.0,4.304,249.70000000000002,1.8
2015,8,10,23,30,18,0,0,0,6,18,0,0,0,0,100.0,119.75,0.09927999973297119,990.0,4.249,212.8,2.8000000000000003
2015,8,11,0,30,18,0,0,0,7,18,0,0,0,0,100.0,120.96000000000001,0.09927999973297119,990.0,4.13,187.20000000000002,3.9000000000000004
2015,8,11,1,30,18,0,0,0,7,18,0,0,0,0,100.0,119.03,0.09927999973297119,990.0,3.976,171.70000000000002,4.4
2015,8,11,2,30,18,0,0,0,3,18,0,0,0,0,100.0,114.23,0.09927999973297119,990.0,3.848,155.9,4.2
2015,8,11,3,30,18,0,0,0,3,18,0,0,0,0,100.0,107.17,0.09927999973297119,990.0,3.715,141.8,3.9000000000000004
2015,8,11,4,30,18,0,0,0,0,17,0,0,0,0,99.81,98.47,0.09927999973297119,990.0,3.537,131.6,3.8000000000000003
2015,8,11,5,30,18,8,22,8,0,17,8,22,0,8,99.75,88.68,0.09927999973297119,990.0,3.3240000000000003,124.4,4.0
2015,8,11,6,30,18,69,333,137,0,18,69,333,0,137,100.0,78.22,0.09927999973297119,990.0,3.11,122.30000000000001,4.2
2015,8,11,7,30,19,102,557,316,0,18,102,557,0,316,97.14,67.43,0.09927999973297119,990.0,2.932,128.4,3.9000000000000004
2015,8,11,8,30,21,119,688,497,0,18,119,688,0,497,83.88,56.65,0.09927999973297119,990.0,2.826,133.8,3.3000000000000003
2015,8,11,9,30,22,130,764,657,2,17,130,764,4,657,74.61,46.32,0.09927999973297119,990.0,2.803,130.5,2.7
2015,8,11,10,30,23,109,856,791,2,16,383,129,0,486,68.4,37.17,0.09927999973297119,990.0,2.857,123.5,2.4000000000000004
2015,8,11,11,30,24,118,863,861,1,16,118,863,0,861,63.660000000000004,30.560000000000002,0.09927999973297119,990.0,2.973,117.10000000000001,2.3000000000000003
2015,8,11,12,30,24,125,856,878,3,16,276,17,4,291,63.4,28.48,0.09927999973297119,990.0,3.094,113.9,2.5
2015,8,11,13,30,24,122,848,843,4,16,106,0,0,106,63.0,31.86,0.09927999973297119,990.0,3.165,116.80000000000001,2.8000000000000003
2015,8,11,14,30,24,118,823,756,3,16,371,156,0,492,62.14,39.27,0.09927999973297119,990.0,3.1630000000000003,123.9,3.1
2015,8,11,15,30,23,106,790,627,3,16,294,241,0,453,64.84,48.81,0.09927999973297119,990.0,3.098,131.0,3.4000000000000004
2015,8,11,16,30,23,92,725,462,1,15,92,725,0,462,63.940000000000005,59.32,0.09927999973297119,990.0,3.009,135.3,3.6
2015,8,11,17,30,22,72,617,282,0,15,72,617,0,282,67.64,70.15,0.09927999973297119,990.0,2.9370000000000003,138.0,3.6
2015,8,11,18,30,21,44,396,106,3,15,44,396,4,106,72.77,80.91,0.09927999973297119,990.0,2.88,139.4,3.4000000000000004
2015,8,11,19,30,20,0,0,0,0,16,0,0,0,0,78.63,91.27,0.09927999973297119,990.0,2.827,138.9,3.5
2015,8,11,20,30,19,0,0,0,1,16,0,0,0,0,84.29,100.86,0.09927999973297119,1000.0,2.7880000000000003,134.5,3.7
2015,8,11,21,30,18,0,0,0,3,16,0,0,0,0,89.84,109.25,0.09927999973297119,1000.0,2.7720000000000002,127.60000000000001,4.0
2015,8,11,22,30,18,0,0,0,1,16,0,0,0,0,89.9,115.86,0.09927999973297119,1000.0,2.783,123.0,4.2
2015,8,11,23,30,17,0,0,0,0,16,0,0,0,0,96.15,120.05,0.09927999973297119,1000.0,2.811,120.7,4.1000000000000005
2015,8,12,0,30,17,0,0,0,0,16,0,0,0,0,96.87,121.26,0.09927999973297119,1000.0,2.852,121.9,4.0
2015,8,12,1,30,17,0,0,0,0,16,0,0,0,0,97.65,119.31,0.09927999973297119,1000.0,2.902,128.20000000000002,3.9000000000000004
2015,8,12,2,30,17,0,0,0,0,16,0,0,0,0,98.18,114.49000000000001,0.09927999973297119,1000.0,2.942,136.70000000000002,3.8000000000000003
2015,8,12,3,30,17,0,0,0,0,16,0,0,0,0,98.13,107.4,0.09927999973297119,1000.0,2.935,150.8,4.0
2015,8,12,4,30,17,0,0,0,3,16,0,0,0,0,97.45,98.68,0.09927999973297119,1000.0,2.86,158.3,4.5
2015,8,12,5,30,17,9,66,11,3,16,8,0,4,8,96.59,88.87,0.09927999973297119,1000.0,2.731,157.4,5.0
2015,8,12,6,30,17,50,483,147,2,16,65,260,0,118,94.66,78.39,0.09927999973297119,1000.0,2.585,155.60000000000002,5.300000000000001
2015,8,12,7,30,18,69,691,333,1,15,69,691,0,333,84.59,67.6,0.09927999973297119,1000.0,2.464,157.9,5.300000000000001
2015,8,12,8,30,19,79,801,518,2,14,79,801,4,518,74.65,56.82,0.09927999973297119,1000.0,2.375,156.60000000000002,4.9
2015,8,12,9,30,20,87,862,680,2,13,222,527,0,586,67.51,46.51,0.09927999973297119,1000.0,2.29,154.20000000000002,4.1000000000000005
2015,8,12,10,30,21,92,899,806,3,13,199,7,0,205,63.14,37.4,0.09927999973297119,1000.0,2.176,151.9,3.5
2015,8,12,11,30,22,95,920,885,2,13,247,13,4,258,59.64,30.830000000000002,0.09927999973297119,1000.0,2.024,147.6,3.1
2015,8,12,12,30,22,95,929,910,1,13,95,929,0,910,58.92,28.78,0.09927999973297119,1000.0,1.854,142.5,3.1
2015,8,12,13,30,23,95,925,878,0,13,95,925,0,878,54.03,32.15,0.09927999973297119,1000.0,1.685,138.6,3.4000000000000004
2015,8,12,14,30,23,90,910,793,0,12,90,910,0,793,51.9,39.53,0.09927999973297119,1000.0,1.526,138.0,4.1000000000000005
2015,8,12,15,30,22,84,878,659,0,11,84,878,0,659,52.04,49.050000000000004,0.09927999973297119,1000.0,1.389,139.5,4.7
2015,8,12,16,30,21,74,818,489,0,10,74,818,0,489,52.230000000000004,59.550000000000004,0.09927999973297119,1000.0,1.289,141.8,5.0
2015,8,12,17,30,20,60,710,299,0,10,60,710,0,299,53.59,70.38,0.09927999973297119,1000.0,1.23,142.70000000000002,4.800000000000001
2015,8,12,18,30,19,38,488,113,0,10,38,488,0,113,56.45,81.14,0.09927999973297119,1000.0,1.217,141.9,4.2
